model_id,proposed_domain_trait,proposed_domain_rank,local_domain_trait,local_domain_rank,accuracy_0_100,accuracy_rank
kimwooglae/AISquare-Instruct-SOLAR-10.7b-v0.5.31,-0.9976479070496416,3395,-0.7666623561851961,3224,21.978021978021978,3855
diffnamehard/Psyfighter2-Noromaid-ties-13B,-0.9999455117179528,3396,-0.8929639874515756,3386,20.87912087912088,3950
Locutusque/Mistral-7B-SFT,-1.0027484536097389,3397,-0.97799409478811,3465,26.373626373626376,3378
Josephgflowers/Cinder-Phi-2-V1-F16-gguf,-1.0028903677020902,3398,-0.9253545616268009,3419,24.175824175824175,3537
ResplendentAI/Obscura_32k_7B,-1.0033643189793546,3399,-0.9002773411909095,3389,26.373626373626376,3390
abhishek/autotrain-8kfjk-b3gva,-1.0052938157554685,3400,-0.8356399724549973,3308,21.978021978021978,3809
Radu1999/Mister,-1.008747731067266,3401,-0.7210624834390076,3158,25.274725274725274,3469
postbot/emailgen-pythia-410m-deduped,-1.0097102030455811,3402,-0.908389345105267,3400,31.868131868131865,3025
g-ronimo/phi-2-OpenHermes-2.5,-1.0106920631468108,3403,-1.0680220097479975,3577,27.472527472527474,3339
Qwen/Qwen1.5-1.8B,-1.0141607328633333,3404,-0.9796713406815016,3469,29.67032967032967,3153
arlineka/Brunhilde-13b-v1,-1.015803447221106,3405,-0.9330072950619628,3423,20.87912087912088,3941
lodrick-the-lafted/Winged-Lagomorph-2x13B,-1.0203798692513553,3406,-0.9121438008379348,3406,28.57142857142857,3284
daekeun-ml/phi-2-upscaled-4B-instruct-v0.1,-1.0229797567045948,3407,-1.068665386079786,3579,30.76923076923077,3098
namirocks/mistral-shishya-model-7b-ep3,-1.0292609665625476,3408,-0.8460745014708378,3322,26.373626373626376,3426
postbot/pythia-160m-hq-emails,-1.0299248424850858,3409,-1.0777004879450918,3599,32.967032967032964,2935
alnrg2arg/blockchainlabs_7B_merged_test2_4_prune,-1.030432598148305,3410,-0.9215935188443594,3415,24.175824175824175,3567
Azazelle/Sina-Odin-7b-Merge,-1.0304751736188096,3411,-0.8231879326659485,3298,25.274725274725274,3448
ajibawa-2023/Code-13B,-1.030768490676676,3412,-0.987557000054102,3478,23.076923076923077,3665
Technoculture/mtor-2x7b,-1.032680491007538,3413,-0.9994445888484702,3489,27.472527472527474,3324
Josephgflowers/TinyLlama-748M-Reason-With-Cinder-Test-2,-1.0338226221853086,3414,-1.0685134222388035,3578,30.76923076923077,3057
jeff31415/TinyLlama-1.1B-1.5T-OpenOrca-Alpha,-1.0350713115255548,3415,-1.159813175931878,3857,32.967032967032964,2912
s3nh/poorx32124,-1.0356108916712106,3416,-0.9483131165739236,3435,23.076923076923077,3693
wang7776/vicuna-7b-v1.3-attention-sparsity-30,-1.042534739219891,3417,-0.9575620681025836,3442,27.472527472527474,3364
tlphams/zoyllm-7b-slimorca,-1.0480696297954468,3418,-0.954655213823148,3440,25.274725274725274,3509
NurtureAI/Orca-2-7B-16k,-1.0518148726592589,3419,-1.0571609891972282,3562,31.868131868131865,2976
vicgalleorg/TruthfulQwen1.5-1.8B,-1.0526749665721873,3420,-0.9800727017809934,3470,27.472527472527474,3363
M4-ai/tau-1.8B,-1.0563530051549757,3421,-1.0043557783070831,3495,29.67032967032967,3148
h2m/mhm-7b-v1.3,-1.0589856109910405,3422,-0.9091124639181544,3402,25.274725274725274,3484
Columbia-NLP/gemma-2b-zephyr-dpo,-1.0592584305632031,3423,-0.9078759068822212,3399,21.978021978021978,3740
Mihaiii/Cluj-Napoca-0.2,-1.0618705294020638,3424,-0.8461834322816837,3323,26.373626373626376,3381
teilomillet/MiniMerlin-3B,-1.0627082234784553,3425,-0.9089269939079884,3401,26.373626373626376,3439
yyh0901/lloma_step400,-1.063255617769486,3426,-1.011086113845675,3504,30.76923076923077,3132
zorobin/mistral-class-shishya-all-hal-7b-ep3,-1.0647670576796755,3427,-0.7911771631758354,3250,27.472527472527474,3366
Minami-su/Qwen1.5-0.5B-Chat_llamafy,-1.068479240556086,3428,-0.8117741260512408,3280,25.274725274725274,3463
padeoe/test-Qwen1.5-0.5B,-1.0699339319598251,3429,-0.8117741260512408,3281,25.274725274725274,3502
leonarad/hope_for_7b_1.1v,-1.0733098269756938,3430,-1.0269302627847634,3510,25.274725274725274,3492
wang7776/vicuna-7b-v1.3-attention-sparsity-10,-1.0742832957560058,3431,-1.0333863533656962,3523,26.373626373626376,3443
teilomillet/MiniMerlin-3b-v0.1,-1.0766090703547453,3432,-0.8827139291582857,3378,24.175824175824175,3603
hywu/Camelidae-8x7B,-1.083764206231022,3433,-0.9686368354212012,3453,24.175824175824175,3581
axxd/wizardllama-7b,-1.0838192283594028,3434,-0.8863480118958543,3383,28.57142857142857,3264
pansophic/gemma-2b-sft-preview,-1.0840780886855697,3435,-0.885587973767617,3382,23.076923076923077,3690
Replete-AI/Phi-Stoma,-1.0854587130364863,3436,-1.079173340971462,3601,27.472527472527474,3322
lqtrung1998/galactica-6.7b-ReFT-GSM8k,-1.0870989151044044,3437,-0.923918646564012,3417,25.274725274725274,3493
Columbia-NLP/gemma-2b-zephyr-sft,-1.087962340666065,3438,-0.9076725073329048,3398,20.87912087912088,3912
stabilityai/stablelm-2-zephyr-1_6b,-1.0887707774453157,3439,-0.9979501398267072,3488,27.472527472527474,3360
JCX-kcuf/Llama-2-7b-chat-hf-gpt-4-80k,-1.088878065499291,3440,-0.9786146597578086,3467,24.175824175824175,3534
Rijgersberg/GEITje-7B-chat-v2,-1.0892213943933966,3441,-0.9459579125775476,3434,23.076923076923077,3653
raincandy-u/Qwen1.5-1.8B_llamafy,-1.0951560874759485,3442,-0.981670819184946,3474,26.373626373626376,3433
Felladrin/TinyMistral-248M-SFT-v4,-1.095390803037768,3443,-1.0433581370808598,3542,27.472527472527474,3310
jylee420/gemma-2b-data-std,-1.0957858307386945,3444,-0.852572605017144,3337,25.274725274725274,3490
haoranxu/ALMA-13B-R,-1.097424632392498,3445,-0.899495993324896,3388,21.978021978021978,3844
ise-uiuc/Magicoder-S-DS-6.7B,-1.100033970174061,3446,-0.9012297383778468,3396,27.472527472527474,3342
msy127/mnsim-dpo-peftmerged-2-eos,-1.1017336348948013,3447,-1.013544197303741,3506,21.978021978021978,3866
ajibawa-2023/Python-Code-33B,-1.103024095152051,3448,-1.02877600383102,3515,24.175824175824175,3564
NurtureAI/Orca-2-13B-16k,-1.1085741200047727,3449,-0.8905367374540224,3384,28.57142857142857,3242
TencentARC/LLaMA-Pro-8B,-1.1130015076410318,3450,-0.8801355373812584,3376,20.87912087912088,3935
Sharathhebbar24/SSH_300M,-1.1134157856293028,3451,-1.262099870748312,3982,31.868131868131865,2985
stabilityai/stablelm-2-1_6b-chat,-1.114236140082543,3452,-1.031457024218355,3519,27.472527472527474,3359
Replete-AI/Phi-Delthanar,-1.1142944992162325,3453,-1.080312693315192,3605,26.373626373626376,3389
juhwanlee/gemma-7B-alpaca-case-2-3,-1.115079510579862,3454,-1.093991496986216,3620,28.57142857142857,3276
l3utterfly/mistral-7b-v0.1-layla-v2,-1.1194272814420123,3455,-0.9183918983754608,3409,23.076923076923077,3683
aloobun/d-Qwen1.5-0.5B,-1.1205835549918275,3456,-0.9744843709935944,3460,29.67032967032967,3173
Aabbhishekk/llama2-7b-function-calling-slerp,-1.1243333125736543,3457,-1.050379780155198,3554,24.175824175824175,3521
mosaicml/mpt-7b-8k,-1.1248951538086789,3458,-0.9788814241928973,3468,27.472527472527474,3346
Qwen/Qwen1.5-1.8B-Chat,-1.1293582319317554,3459,-0.9709974565326496,3456,26.373626373626376,3388
euclaise/ReMask-3B,-1.130014972938942,3460,-0.8627652229027369,3352,23.076923076923077,3674
deepseek-ai/deepseek-moe-16b-base,-1.1314356652324218,3461,-0.9935766117389342,3482,25.274725274725274,3480
wang7776/vicuna-7b-v1.3-sparsity-10,-1.1345080235225549,3462,-1.033420158364796,3524,25.274725274725274,3517
Severian/Nexus-IKM-Mistral-7B,-1.1390112151891627,3463,-0.901185237790722,3395,29.67032967032967,3155
wang7776/vicuna-7b-v1.3-attention-sparsity-20,-1.1416607681753876,3464,-1.0067741330791782,3497,24.175824175824175,3612
Josephgflowers/Tinyllama-616M-Cinder-DPO-With-GGUF,-1.1450300236159527,3465,-0.9281019596467764,3421,28.57142857142857,3234
Chickaboo/ChickaQ,-1.1487783780777323,3466,-0.8165125307086087,3284,21.978021978021978,3739
kevin009/flyingllama-v2,-1.1506650204752176,3467,-0.8409641536315046,3316,29.67032967032967,3191
pansophic/new_model_test,-1.1536068665876225,3468,-0.9363611408166445,3426,21.978021978021978,3875
starmpcc/Asclepius-Llama2-7B,-1.1618875418122796,3469,-0.9535498709320372,3439,25.274725274725274,3508
AIGym/deepseek-coder-6.7b-chat,-1.1643238431818843,3470,-0.8837690024867101,3379,23.076923076923077,3618
l3utterfly/minima-3b-layla-v1,-1.165673807405984,3471,-1.035870373961973,3528,28.57142857142857,3281
liuchanghf/bloomz-3b-mmlu-lora,-1.1656866212752466,3472,-1.006735278211164,3496,29.67032967032967,3194
mlabonne/Gemmalpaca-2B,-1.1671252038757054,3473,-0.8159852675123831,3283,24.175824175824175,3591
AdaptLLM/law-chat,-1.174007674964317,3474,-1.0337659771274093,3526,21.978021978021978,3722
ibivibiv/multimaster-7b,-1.1782611270506091,3475,-0.9691059162723532,3454,21.978021978021978,3846
leonarad/hope_for_7b_1.0v,-1.18342509328397,3476,-0.9623858546965444,3446,23.076923076923077,3684
abhinand/tamil-llama-7b-base-v0.1,-1.1863910638348931,3477,-1.064290172535157,3569,26.373626373626376,3404
ajibawa-2023/Uncensored-Jordan-7B,-1.187722218894614,3478,-1.0974644659484205,3624,24.175824175824175,3565
tricktreat/Llama-2-7b-chat-hf-guanaco-lora,-1.188258340556664,3479,-1.1236537746830408,3694,25.274725274725274,3510
bigcode/starcoder2-3b,-1.189140643293804,3480,-1.1426923028234446,3836,30.76923076923077,3094
declare-lab/starling-7B,-1.192657701369586,3481,-1.1996066378049288,3912,26.373626373626376,3415
stabilityai/stablelm-zephyr-3b,-1.192685614114001,3482,-1.012991644983939,3505,21.978021978021978,3889
aboros98/lilo2,-1.1932931613165754,3483,-1.0374538555714086,3530,23.076923076923077,3664
universitytehran/PersianMind-v1.0,-1.1933894161874752,3484,-1.086726065269989,3611,26.373626373626376,3441
fierysurf/Kan-LLaMA-7B-SFT-v0.1-sharded,-1.1993602089028723,3485,-1.0188009400647742,3507,24.175824175824175,3577
AdaptLLM/medicine-chat,-1.200665328198406,3486,-1.103625520735841,3645,21.978021978021978,3723
AIGym/deepseek-coder-6.7b-chat-and-function-calling,-1.20190084908962,3487,-0.9193462474710116,3411,21.978021978021978,3718
rishiraj/smol-3b,-1.207219175722867,3488,-1.1085652400459756,3651,26.373626373626376,3435
allbyai/ToRoLaMa-7b-v1.0,-1.2091070569282716,3489,-1.0434421231495596,3545,25.274725274725274,3475
gmonsoon/Qwenchana-1.8B,-1.2136944624353223,3490,-1.0088719350314816,3499,23.076923076923077,3680
davzoku/frankencria-llama2-12.5b-v1.3-m.2,-1.213702280946764,3491,-1.041613670383367,3538,24.175824175824175,3574
222gate/TinyMistral-248Mx4-MOE,-1.2152581209726383,3492,-0.9882583412737996,3480,26.373626373626376,3367
WebraftAI/synapsellm-7b-mistral-v0.5-preview2,-1.2154797355511509,3493,-1.2254903025379875,3943,26.373626373626376,3399
JCX-kcuf/Llama-2-7b-chat-hf-gpt-3.5-80k-base_lora,-1.217212851876842,3494,-1.1154169122121946,3679,24.175824175824175,3533
JCX-kcuf/Llama-2-7b-chat-hf-gpt-4-80k-base_lora,-1.2175093503160337,3495,-1.1154169122121946,3680,24.175824175824175,3535
wang7776/Mistral-7B-Instruct-v0.2-sparsity-30,-1.2213404945574104,3496,-1.1689180690455072,3883,23.076923076923077,3706
922-CA/monika-ddlc-7b-v1,-1.2228400370028718,3497,-1.0643314990948596,3570,24.175824175824175,3518
saurav1199/adisesha-phi1.5-7-3-25000,-1.2229508389106882,3498,-0.9751958441817578,3461,28.57142857142857,3294
cyberagent/calm2-7b-chat-dpo-experimental,-1.2248093031120562,3499,-0.9723150531599888,3459,26.373626373626376,3413
raincandy-u/Coder1.8-ORPO-TEST,-1.2259625733457715,3500,-1.0882481291499582,3613,26.373626373626376,3432
hamxea/Llama-2-7b-chat-hf-activity-fine-tuned-v3,-1.2261862443280207,3501,-1.161495545193988,3859,25.274725274725274,3486
Charlie911/MultiLora-sharegpt,-1.2263318225186246,3502,-1.1170723573082928,3682,27.472527472527474,3309
walebadr/Mistral-7B-v0.1-DPO,-1.2266317818921373,3503,-1.0333048852048337,3522,28.57142857142857,3299
sethuiyer/Dr_Samantha-7b,-1.227858673382526,3504,-1.123038952458468,3692,24.175824175824175,3599
Abhaykoul/MediKAI,-1.2280988461816127,3505,-1.0458204196371244,3548,21.978021978021978,3721
beberik/TinyExperts-v0-4x1B,-1.2294848987371427,3506,-1.1424202773631336,3835,28.57142857142857,3266
deepseek-ai/deepseek-coder-6.7b-base,-1.2295649501786623,3507,-0.964436425547072,3450,24.175824175824175,3575
frankenmerger/MiniLlama-1.8b-Chat-v0.1,-1.2298472407134071,3508,-1.180611636499049,3892,30.76923076923077,3106
M4-ai/Hercules-Mini-1.8B,-1.22990904076731,3509,-1.033217572155139,3521,23.076923076923077,3647
0x7194633/fialka-7B-v3,-1.231101342412645,3510,-1.1414672275579414,3830,25.274725274725274,3444
ai4bharat/Airavata,-1.2320407509131437,3511,-0.971569621797152,3458,21.978021978021978,3813
Chickaboo/ChickaQ-V2-Large-Beta,-1.2326705671430171,3512,-0.9415473667167676,3430,25.274725274725274,3451
Pierre-obi/Mistral_solar-slerp,-1.2326989300744189,3513,-0.996595902964548,3486,26.373626373626376,3384
Technoculture/Mediquad-4x7b,-1.233576846497297,3514,-1.0335639070447484,3525,28.57142857142857,3250
abdulrahman-nuzha/finetuned-llama2-chat-5000-v1.0-squad,-1.2345923063107382,3515,-1.1221419686526712,3690,24.175824175824175,3558
sambanovasystems/SambaLingo-Thai-Chat,-1.2363448717642351,3516,-1.0797458880179278,3602,25.274725274725274,3506
BFauber/opt1.3b_10e5,-1.2369796282383272,3517,-1.3300740517021723,4060,28.57142857142857,3225
crumb/nano-mistral,-1.2380816185642036,3518,-0.9768325136157278,3464,27.472527472527474,3336
ahxt/LiteLlama-460M-1T,-1.2391307274128216,3519,-0.8176620236271271,3289,27.472527472527474,3334
1TuanPham/T-Llama,-1.2407898699264617,3520,-1.02710917487645,3512,19.78021978021978,3985
capleaf/T-Llama,-1.2407898699264617,3521,-1.02710917487645,3513,19.78021978021978,4045
Josephgflowers/Tinyllama-616M-Cinder,-1.2408817076277747,3522,-0.9606740903088984,3445,27.472527472527474,3314
Korabbit/Llama-2-7b-chat-hf-afr-441step-flan-v2,-1.241484286192989,3523,-1.161747003725561,3860,24.175824175824175,3539
jeff31415/TinyLlama-1.1B-1T-OpenOrca,-1.241746145988912,3524,-1.1008169178582423,3636,32.967032967032964,2913
cyberagent/calm2-7b-chat,-1.2419367549424087,3525,-0.9682428664079922,3452,24.175824175824175,3573
sail/Sailor-1.8B-Chat,-1.2421209446843242,3526,-0.9699558000843624,3455,23.076923076923077,3694
kevin009/flyingllama,-1.2423466524522804,3527,-0.867092021083481,3357,27.472527472527474,3343
ToastyPigeon/smolphin-test-bottomheavy,-1.2428864590864783,3528,-1.2355468669215743,3958,30.76923076923077,3078
vihangd/SmartQwen1.5-1.8B-orpo-v1,-1.2431257574520234,3529,-1.0374657764405248,3531,25.274725274725274,3514
luffycodes/vicuna-class-shishya-all-hal-7b-ep3,-1.2442200452387502,3530,-1.1046262227193242,3646,20.87912087912088,3961
AllyArc/llama_allyarc,-1.247108588103449,3531,-1.1128015880867153,3671,23.076923076923077,3619
abhinand/tamil-llama-7b-instruct-v0.1,-1.2483125264404198,3532,-0.975601862944148,3462,21.978021978021978,3806
wang7776/Llama-2-7b-chat-hf-10-attention-sparsity,-1.249052317280595,3533,-1.161747003725561,3861,24.175824175824175,3610
wang7776/Mistral-7B-Instruct-v0.2-sparsity-20,-1.2493494283893891,3534,-1.150792461250097,3846,23.076923076923077,3705
vicgalle/TruthfulQwen1.5-1.8B,-1.2495304632406887,3535,-0.9807767655719704,3472,21.978021978021978,3897
habanoz/tinyllama-oasst1-top1-instruct-full-lr1-5-v0.1,-1.2495548286010891,3536,-1.0976984301864134,3625,28.57142857142857,3273
luffycodes/llama-class-shishya-7b-ep3,-1.2537419687203517,3537,-1.0891672196458766,3615,24.175824175824175,3590
thepowefuldeez/mistral-openhermes-sft,-1.2566406798711491,3538,-1.214463729058587,3931,28.57142857142857,3295
stanford-oval/Llama-2-7b-WikiChat-fused,-1.257667116100078,3539,-0.9826385322060412,3476,24.175824175824175,3602
revolutionarybukhari/Llama-2-7b-chat-finetune-AUTOMATE,-1.257943163150644,3540,-1.16190191964017,3871,23.076923076923077,3692
Korabbit/Llama-2-7b-chat-hf-afr-200step-flan-v2,-1.2595895325076505,3541,-1.16190191964017,3866,23.076923076923077,3639
Korabbit/Llama-2-7b-chat-hf-afr-200step-v2,-1.2600890373805833,3542,-1.16190191964017,3867,23.076923076923077,3640
Korabbit/Llama-2-7b-chat-hf-afr-300step-flan-v2,-1.260120123605304,3543,-1.16190191964017,3868,23.076923076923077,3641
Korabbit/Llama-2-7b-chat-hf-afr-100step-v2,-1.2604252655413242,3544,-1.16190191964017,3864,23.076923076923077,3637
Korabbit/Llama-2-7b-chat-hf-afr-100step-flan-v2,-1.2606971271692191,3545,-1.16190191964017,3863,23.076923076923077,3636
speakleash/Bielik-7B-v0.1,-1.260794039218167,3546,-1.0919789257353418,3616,23.076923076923077,3698
Korabbit/Llama-2-7b-chat-hf-afr-200step-flan,-1.2608698423536924,3547,-1.16190191964017,3865,23.076923076923077,3638
Korabbit/Llama-2-7b-chat-hf-afr-100step-flan,-1.2609025214720235,3548,-1.16190191964017,3862,23.076923076923077,3635
s3nh/nsfw-noromaid-mistral-instruct,-1.2614951062832391,3549,-0.9165780359279152,3408,18.681318681318682,4152
hamxea/Llama-2-7b-chat-hf-activity-fine-tuned-v4,-1.261625790137084,3550,-1.16190191964017,3870,23.076923076923077,3682
abdulrahman-nuzha/finetuned-llama2-chat-5000-v2.0,-1.2617047652151194,3551,-1.1231489960697738,3693,23.076923076923077,3662
Qwen/Qwen1.5-0.5B,-1.265519979062799,3552,-1.043440028833706,3544,24.175824175824175,3546
davzoku/frankencria-llama2-11b-v1.3-m.1,-1.2670475480386076,3553,-1.16190191964017,3869,23.076923076923077,3670
fhai50032/Mistral-4B-FT-2,-1.2672627302485937,3554,-1.2579798031502831,3976,27.472527472527474,3338
Abhaykoul/Qwen1.5-0.5B-vortex,-1.2674984218770744,3555,-1.0506166299224104,3555,25.274725274725274,3446
Abhaykoul/qwen1.5-vortex,-1.2674984218770744,3556,-1.0506166299224104,3556,25.274725274725274,3447
RESMPDEV/Qwen1.5-Wukong-0.5B,-1.2674984218770744,3557,-1.0506166299224104,3557,25.274725274725274,3468
wang7776/Llama-2-7b-chat-hf-20-attention-sparsity,-1.2757919686728034,3558,-1.16190191964017,3872,23.076923076923077,3704
ericpolewski/AIRIC-The-Intern,-1.2769046210397648,3559,-1.0840415313459977,3607,19.78021978021978,4049
wang7776/Llama-2-7b-chat-hf-10-sparsity,-1.277297281647502,3560,-1.1626080474314386,3874,24.175824175824175,3611
WhiteRabbitNeo/WhiteRabbitNeo-13B-v1,-1.2805219650040327,3561,-1.060769500739945,3564,21.978021978021978,3802
whiterabbitneo/WhiteRabbitNeo-13B,-1.2805219650040327,3562,-1.060769500739945,3565,21.978021978021978,3900
BelalTab/finetuned-llama2-2048-v3.0,-1.2817280707433494,3563,-1.0967362564682002,3622,21.978021978021978,3736
Severus27/BeingWell_llama2_7b,-1.2823785425914318,3564,-1.1240297062106814,3697,23.076923076923077,3655
arvindanand/ValidateAI-33B-slerp,-1.2831716127521384,3565,-1.092454560652293,3617,24.175824175824175,3570
Undi95/Mixtral-8x7B-MoE-RP-Story,-1.2832624536406707,3566,-1.011060444428988,3503,23.076923076923077,3659
ranamhamoud/storytell,-1.2875431543998312,3567,-1.1943724021023985,3906,20.87912087912088,3968
eren23/finetune_test_qwen15-1-8b-sft-lora,-1.289313473957877,3568,-1.0229903685763957,3509,20.87912087912088,3951
luffycodes/llama-shishya-7b-ep3-v1,-1.291553527215023,3569,-1.1458392484467812,3841,23.076923076923077,3685
uukuguy/Orca-2-7b-f16,-1.2921081468586926,3570,-0.9226686610215584,3416,25.274725274725274,3512
nnethercott/orca-open_hermes-llava-v1.5-7b-dpo,-1.2926842104846443,3571,-1.0353520479857936,3527,18.681318681318682,4148
Menouar/phi-2-basic-maths,-1.2965957015701548,3572,-1.1530877918416258,3850,21.978021978021978,3775
M4-ai/tau-0.5B,-1.3008303692240133,3573,-1.1379352032717232,3826,26.373626373626376,3379
itsliupeng/openllama-7b-icl,-1.3027991315936625,3574,-1.0729627679588345,3587,21.978021978021978,3848
ValiantLabs/Fireplace-34b,-1.3033355161727231,3575,-1.0936480116839395,3619,21.978021978021978,3800
YeungNLP/LongQLoRA-Llama2-7b-8k,-1.3058344307297538,3576,-0.9362921035707008,3425,19.78021978021978,4036
uukuguy/speechless-coder-ds-6.7b,-1.3067262452223325,3577,-1.0754226919166086,3593,24.175824175824175,3604
AIGym/Llama-2-7b-chat-hf-structured-responses,-1.3082020806219108,3578,-1.1884714644890233,3899,21.978021978021978,3715
sarvamai/OpenHathi-7B-Hi-v0.1-Base,-1.3082592816287728,3579,-1.085269890045977,3609,23.076923076923077,3695
AI-Sweden-Models/gpt-sw3-126m-instruct,-1.3192074953444806,3580,-0.9282560536653884,3422,26.373626373626376,3368
postbot/distilgpt2-emailgen-V2,-1.3218455067621735,3581,-1.0043021259609746,3494,27.472527472527474,3354
v1olet/v1olet_marcoroni-go-bruins-7B,-1.3224966315720228,3582,-0.9975520558015776,3487,27.472527472527474,3362
ncsgobubble/Llama-7B-rollercoaster_v2,-1.3230290139229497,3583,-1.1900348642285796,3902,23.076923076923077,3689
nnheui/stablelm-2-1_6b-sft-full,-1.324459951539234,3584,-1.0884607732418612,3614,25.274725274725274,3501
